"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00440588893129771,0.00430465395131711,0.0039067661971831,0.00348688168249661,0.00431579265886671,0.00353557323386545,0.00398520073521343,0.00429557354570637,0.00425277171221179,0.00411568979892104,0.00425888090652889,0.00412315387559809,0.00452216175089446,0.00384718450704225,0.00426041625282167,0.00407619168238005,0.0045064873066424,0.00452477584148355,0.00357601244377811,0.00404641587340833,0.0037674815026622,0.00430452872340426,0.00407311552608654,0.00430619736279401,0.0040038896201753
0.00386103546412785,0.0044746413571628,0.00387260422535211,0.00356414101822901,0.0034459823782235,0.00370184449178332,0.00411400706864564,0.00405855133635905,0.00430119186592656,0.00416006346248161,0.00368490605674211,0.00437386196862923,0.00443739337586789,0.00426566466165414,0.0042194335483871,0.00415044669662921,0.00452139340309372,0.00444979080590238,0.00359795517241379,0.00366586675921252,0.00444824520998356,0.00420880513094602,0.00431529300228074,0.00429029180327869,0.00416762025974026
0.00439939060578106,0.00440944664898073,0.004055765175394,0.0035256209899121,0.00368912231237322,0.00431666795375218,0.0042664448443365,0.00386469990480723,0.00420211458593945,0.00442710473263676,0.00380641430454845,0.00426916233049874,0.00455392549194991,0.0044154346214511,0.0038730984989858,0.00425042508528542,0.00365818306133934,0.00414477443680341,0.00406665678418803,0.00382893769597228,0.00415819928730512,0.00357580992253781,0.0041085188945891,0.00376772271218183,0.00416375402597403
0.00438076837330873,0.00431424214738246,0.00415114233128834,0.0037066307327359,0.00351318151862464,0.00352517900633537,0.00357134303609594,0.00441072074235808,0.0042365591193395,0.00427135210064087,0.00349698696426187,0.00360652963583089,0.00447426061174705,0.0042058795007966,0.00393130896551724,0.0042406675505618,0.00381534434447301,0.0041309920796775,0.00396271119123932,0.0041006873902831,0.00445684639067404,0.0037060672445592,0.00387330571214953,0.00421378842364532,0.00416280233766234
0.00447423330460478,0.00427845521840614,0.00411426349693252,0.0038223843220339,0.00403463746264602,0.0044914984438681,0.00412574597402597,0.00440629934497817,0.00417488896672504,0.00383175994065282,0.00393652570863547,0.00394285769461677,0.00465597215189873,0.00429885639097744,0.00382037018255578,0.00405197094070815,0.00453821179481347,0.00411701422812426,0.00445761479573059,0.00404647747558413,0.00438522142281338,0.00393845863256272,0.00407567190010648,0.00421395763546798,0.00421490727272727
0.00401843813730904,0.00437026320815798,0.00355125674274339,0.00427196080843585,0.00358784888438134,0.00356853316779501,0.00350002918546664,0.00425107216066482,0.00411517823367526,0.00353697658326065,0.00356211042324981,0.0037224519464211,0.00454047771690519,0.00444394112776025,0.00408021537286841,0.00405343253718835,0.00440980762292183,0.00396850776155718,0.00452335747177825,0.0039290479428324,0.00447692993573457,0.00398332168175938,0.00402536438873294,0.0045220751847023,0.00431715698501153
0.00439998493234932,0.00410944685232068,0.00431107366686639,0.00441934578118098,0.00411674447844228,0.00403028982300885,0.00331139136190929,0.00424854792243767,0.00415581040780585,0.00355884219725202,0.0039010015161503,0.00420095909090909,0.00426322702485966,0.00443510970031546,0.00420209849462366,0.00433613904687194,0.00434004553839554,0.00414145103153901,0.00433320664652568,0.00415726013297217,0.00373180345099586,0.00377188509774991,0.00380364631775701,0.00450860656236419,0.0037579584938704
0.00411042434443657,0.00364705683317625,0.00398576166751398,0.00444806732439994,0.00389912537007515,0.00414183868668873,0.00360904191452644,0.00439387188217292,0.00404959442924646,0.00415399872486513,0.00352669506208554,0.00421782181818182,0.0039495298488665,0.00434711629148294,0.00428761433408578,0.00446035290178571,0.00452031467242948,0.00364104410122814,0.00400876135149573,0.00390355217843222,0.00440168019727993,0.0042917570668693,0.00375242934213521,0.00448284200792603,0.00404227933261572
0.00438346265375154,0.00416674215857492,0.00410178678190137,0.00461708332207968,0.00361248296146045,0.00373472818015825,0.00416138330241187,0.00428491565096953,0.00386755817852288,0.00353877298800449,0.00361621342046541,0.00400378357655779,0.00386435740451195,0.0044641192626183,0.00429437957110609,0.00427059679326814,0.00462916840309372,0.00375392225530331,0.0040946063034188,0.00414553664122137,0.00442494151845763,0.00378944333497295,0.00396651955280225,0.00442868447820343,0.00429640463121784
0.00407117557518866,0.00397438021940928,0.00430285355002996,0.0045670995080544,0.00394569883183917,0.00350952034491377,0.00389882103004292,0.00447279716157205,0.00422686514886165,0.00352165100528981,0.00384431397495056,0.00429997248908297,0.0043027959903769,0.00448524761435331,0.00422189591397849,0.00420074435955056,0.00469926214319375,0.00355465542585538,0.00421257024460432,0.00383915302728454,0.00471941926911869,0.0042689835106383,0.00398007315845514,0.00457474228596263,0.00378163874045802
0.0042478,0.0036429478793591,0.00431168031755542,0.0042827165202109,0.0040124366476501,0.00355964691109831,0.00412253402597403,0.00388387877201333,0.00404290251181298,0.00353373463407451,0.00374466467963022,0.00416634612440191,0.0044628759241884,0.00447608081624606,0.00384160105476673,0.00376474824902724,0.00463814148089172,0.0038919826629681,0.00394753859508547,0.00374143745583039,0.00475728161770497,0.00424097039016569,0.00384321549906542,0.00467874876967275,0.00410327376595418
0.00413226130403969,0.0038631127013516,0.00428362272318754,0.0043283898064962,0.00439566251433815,0.00349394246764396,0.00402068813782509,0.00429622797783934,0.00390618885364749,0.00404578826697892,0.00396734351047522,0.00424582775119617,0.00451444976520573,0.00399780360966656,0.00370979168862275,0.00365889994441356,0.00463725888307552,0.00402464228710462,0.00380756914713699,0.00404697029299048,0.00458992529091057,0.00408826765847348,0.00404605654825283,0.00463951242505621,0.00384681488549618
0.00425592118570183,0.004196113028292,0.00441918884297521,0.00433132833448514,0.00395382108122793,0.00352776409919259,0.0038329008583691,0.00426836786703601,0.00388993502492071,0.00352452805976236,0.00406511928972918,0.00426152960239026,0.0044239339088009,0.00357088967974445,0.00375223159281437,0.00383672512562814,0.00466282264036623,0.00432686126385809,0.00391347124909398,0.00442770511508951,0.00453242892017251,0.00417267429182256,0.00410056037169684,0.00462335006518905,0.00357140081674632
0.00430856765475153,0.00369479896324222,0.00436012993164648,0.00449861087103309,0.00423358225312935,0.00365578837492392,0.00364185413663587,0.00447898711790393,0.00389171626642501,0.00363024315324029,0.00349347162089991,0.00438083316662878,0.00404153335012594,0.00352404825129003,0.00385266503042596,0.00376353657587549,0.00469560992998519,0.0040927796593674,0.00414175487769784,0.00443425083120205,0.0045747706648222,0.00367436440427886,0.0043286154341643,0.00439123673447651,0.00399553736736891
0.00424949485614647,0.00379560320311054,0.00426484688436189,0.00446046601384185,0.00419677663421419,0.00374382568472307,0.00348881168962242,0.00429239487534626,0.00383093140009062,0.00413550127513487,0.00344734480172682,0.00441917738693467,0.0041798760805501,0.00345789615038087,0.0038410030020284,0.0038652175879397,0.00472780228894574,0.00453808173504382,0.00380531338487557,0.00455616534946583,0.00446023601853236,0.00374718904463298,0.00425365709102219,0.0044364034346103,0.00437068767294389
0.00427357593722755,0.00352767585669782,0.00374875379098361,0.004643687431276,0.00407876835099158,0.00358992623250152,0.00389855064377682,0.00439870252486611,0.0037653765583174,0.00392912017804154,0.00353131325826695,0.00437825558081382,0.00434072108317215,0.00417402867764206,0.00378069935091278,0.00386474271356784,0.00466407860508954,0.00465190996258528,0.0040767718482906,0.00436904027175484,0.00455972127919277,0.00388020609936055,0.00394852846771852,0.00430290655737705,0.0044796955677378
0.00422654730687456,0.00375212865221489,0.00418331472392638,0.00422012334245422,0.00453121556496255,0.00391642774352651,0.0039566030286404,0.00427659501385042,0.00362521678776291,0.00426044122952765,0.00449861410815526,0.00457375582269827,0.004252401042502,0.00416527243759958,0.004026441079155,0.00407379048816258,0.00441076031128405,0.00432417569844789,0.00446126680161943,0.00381842441749675,0.0045535120921149,0.00404546413971539,0.0041497032193159,0.00423527832512315,0.00439054503266718
0.00392352563753825,0.00409086047257384,0.00359305379098361,0.00437117655494126,0.00430278175641671,0.00353912773654412,0.00390741931330472,0.00430866218836565,0.0037846191209787,0.00425525015428436,0.00444551057092596,0.00451500518459435,0.00373251410381978,0.00436637352053841,0.00360820443113772,0.0035929503057254,0.00444961996816413,0.00415190998340052,0.00435161378938282,0.00432861089910379,0.00444438950829472,0.00386582424987703,0.00400838620656277,0.0042850669280114,0.00412491324675325
0.00434550499692497,0.00365801404335533,0.0031599,0.00455296099160799,0.00403707413746265,0.00392491060419236,0.00333375279624792,0.00390001708710138,0.0031599,0.00425390431996202,0.00428646427900423,0.00446074585427136,0.00377196013712047,0.00443320926656151,0.0031599,0.0038237135678392,0.00459352125796178,0.00390074549237171,0.00432842412602503,0.0031599,0.00451092478639434,0.00367470900036887,0.00421531609657948,0.00432099982958782,0.00433042823789393
0.00436579134378844,0.00366398180961357,0.0031599,0.00448931279634811,0.00425279370910921,0.0035796915398661,0.00399662888181718,0.00390867096620657,0.0031599,0.00443552667486171,0.00392929129861569,0.00442731809045226,0.0038938831136922,0.00429078684210526,0.0031599,0.00356821622032376,0.00441652658295012,0.00363069114253815,0.00441780793154214,0.0031599,0.0044850226722463,0.00441705906313646,0.00399700310715323,0.00420087192118227,0.00435256349923136
0.00439380393603936,0.00406806902953587,0.00420319417177914,0.00448864485348255,0.00371428275862069,0.00357041813133673,0.00375609630494366,0.0037577198757764,0.00358973028680688,0.00455515469428253,0.00408116062851303,0.00429978632498276,0.00413209651277014,0.00463995235845076,0.00377363801197605,0.00372692673707615,0.00442113960028299,0.00396353688564477,0.00406758843482906,0.00416360401378971,0.00458059397021727,0.00436607144148215,0.00411270382293763,0.00429655588025659,0.0043866825038432
0.00443503476976114,0.00383436202555082,0.00380197323943662,0.00460955664126555,0.00355916432664756,0.00411697449732757,0.00347196705651864,0.00367519565217391,0.00372500768642447,0.00455772108396379,0.00389549472643375,0.0045219314721969,0.00405559118387909,0.00440235516561514,0.00353085899870522,0.00385666984924623,0.00441306681995048,0.00381389611650485,0.00385850188451317,0.00425831229508197,0.00421686204899777,0.00425590410334347,0.00393602121121495,0.00454545271621034,0.00418784363636364
0.0043016823016565,0.0036820807728558,0.00386346478873239,0.00430905219683656,0.00437526643725625,0.0035454154363583,0.00354059606388031,0.00392200261780105,0.00393858518350702,0.00425145297887491,0.00427438466416158,0.00433941604910207,0.00426019574979952,0.00433360034810861,0.00424889706546275,0.0038834527638191,0.00439294534534535,0.00363254540379606,0.00424845397923875,0.00424434892883526,0.00439285582426441,0.00420373800106895,0.00390688624299065,0.0044534642007926,0.00436868212913144
0.00403320461991533,0.00373324703110273,0.00429335946674655,0.0035279599669636,0.00409555433306167,0.00361683968350578,0.00358937987006395,0.00383382660637792,0.00384351141821477,0.00432670018561485,0.0042962135744481,0.00440793304020101,0.00424567421414538,0.00450343321046812,0.00423144989247312,0.00419991069662921,0.00433518118833119,0.00356289723901723,0.00394327105581058,0.00448492474424553,0.00423228512249443,0.00441394114052953,0.00416182132796781,0.00442966235138705,0.00427746295025729
0.00436254235854859,0.003361703894081,0.00428074113241462,0.00415921734371711,0.00396492148872589,0.0038568457459926,0.00359020175616689,0.00396733454362078,0.0038056600362483,0.00430293114170425,0.00430539217942696,0.00451122274384686,0.00425001932638332,0.00436846669760965,0.00437861079108305,0.00426046488514897,0.00466733419785916,0.00395650491484185,0.00405574316239316,0.00453938894323594,0.00465947055052375,0.00447462515274949,0.00417661187122736,0.0045419346371143,0.00414858649350649
0.00453787386793152,0.0034215953271028,0.00428453269922109,0.00392168940677966,0.00414770247566064,0.00359333779671333,0.00362143342807837,0.00381885773441218,0.00375644539196941,0.00404100365339579,0.00425888090652889,0.00440396444723618,0.00421540707269155,0.00435453211882107,0.00453527372124777,0.00416739784269663,0.00460131753867152,0.00423773203699312,0.00423748017266187,0.00444518721227622,0.00466630680790738,0.00402367560155239,0.00420264507042254,0.00462214267709692,0.00429922967409949
0.00430531918047079,0.00339431931464174,0.00434724338649718,0.00461695857046397,0.00416444272600835,0.00352780449126849,0.00339484217525528,0.00346519995646495,0.00386488631626643,0.00435067645011601,0.0037190538412496,0.0042708378074006,0.0040617414861461,0.00397082315692872,0.00441155429807172,0.00382817738693467,0.00431391860465116,0.00431218591022444,0.00423036305035971,0.004447926342711,0.00477998665354021,0.00420208567610903,0.00409347005130191,0.00462133081269013,0.00427026140651801
0.00453800166753131,0.00335868037383178,0.00407096497203864,0.00436935110573601,0.0035278047277937,0.0035290970376971,0.00384344592274678,0.00404246903681291,0.00413075046284714,0.004502490239365,0.00393479808833224,0.00376164307241524,0.00376301361410382,0.00416549134360064,0.00446392184177329,0.00393530904522613,0.00434485461175461,0.00469790388452791,0.0039521968482906,0.00439980930904886,0.00480621808458691,0.00414888081239979,0.00428785494505495,0.00469302675181114,0.00404572751037983
0.00450228167938931,0.00367992846371348,0.00370512269467213,0.00465591599894822,0.0038412675244819,0.00374287802799757,0.00348800255877464,0.00452669144537178,0.00374239369024857,0.00457466994915044,0.00359387838699394,0.003886411106664,0.00358032154750245,0.00420259591078067,0.0043224343262971,0.00406575170752147,0.00425481686046512,0.0046066372030992,0.00427816332179931,0.00389916809874405,0.0044911663727395,0.00386860393507132,0.0042746502488078,0.00476155493379965,0.00412925532467532
