"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00336226698438132,0.00131325674327625,0.000165430035377437,0.000200848451979562,0.00103307838231392,0.00259224272922088,0.0032416268588114,0.00138823709253625,0.000182380145198305,0.000683977777777778,0.00283102871451284,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00181331281464531,0.00221846852828729,0.00493701535051907,0.00119783639444601,0.00278640704682467,0.00175021126303896
0.00559105513228411,0.00266093382111102,0.00016543000144122,0.000636057143649726,0.00311885106378475,0.0030701254946469,0.00076121933028653,0.00122465058131702,0.000393364122976173,0.000706212516417219,0.0033597137502226,0.000683977777777778,0.0011843565377615,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.00174294057941109,0.000683977777777778,0.00117771380969142,0.000426181135536869,0.00110180634578443,0.00139772970460866,0.00288875935398022,0.00249635736182813
0.00130987437766483,0.00137037645458268,0.000165430000164613,0.000165654364675447,0.00153942446256511,0.00196353413254294,0.000973017936604905,0.00138766423541663,0.00104853556517402,0.00207966128333856,0.000438486666666667,0.000683977777777778,0.00160048109565647,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000691795493078999,0.000683977777777778,0.00180321527459954,0.00147234632701135,0.00132457561344394,0.0015716701573443,0.0019014625881953,0.00383629141500475
0.00193141399798239,0.00290739595934257,0.000731012598757737,0.000179030953728209,0.000566593512922919,0.00253173081279657,0.00205596146225763,0.00168494461160407,0.00126059201378828,0.00169203808503295,0.000438486666666667,0.00123258678938491,0.0016783428762663,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00294594978387485,0.00290962569531278,0.00124935974176126,0.00159378383467856,0.00303017259057909,0.00115041351963931
0.00323599117686698,0.00289287026321413,0.00210905510629218,0.000206671752509723,0.00202696600691424,0.00119574638856467,0.00581434710404895,0.00120821674269815,0.00133540246657008,0.000694491456176431,0.000438486666666667,0.00181698458794033,0.00183734100889808,0.000917452402985682,0.00350855157021186,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00226950210325048,0.00284711194164812,0.00240971444314138,0.0015640429862267,0.00199928114016559,0.00161815144386508
0.00526996324635643,0.00301761866575452,0.00016543,0.000166484898296843,0.00154959563108546,0.0014125193684346,0.00670438615312717,0.00111675384059397,0.00016543,0.00184108323533103,0.000438486666666667,0.00229091767949726,0.00219169195335859,0.00191370408205233,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00016543,0.00287418198509413,0.00508967251622381,0.000900726854686736,0.00190216050501372,0.000910205421687339
0.00370346964390003,0.0011000419557653,0.00016543,0.000938506586752284,0.0019268455441267,0.00185308914327676,0.00362484317966334,0.00152412357511756,0.00016543,0.00216462114370882,0.000438486666666667,0.00181182414356221,0.0011773591299463,0.00233730406817816,0.000928966666666667,0.000683977777777778,0.000973771413642901,0.000755919133909622,0.000683977777777778,0.00016543,0.00119405822361921,0.00334100917692142,0.001027311888723,0.00374541942848295,0.00197939424374903
0.00198866071081197,0.000416232349368226,0.0019969630837187,0.000787831444373118,0.00255114582650225,0.00159467832648647,0.00236959433597748,0.000588864575975814,0.00114467423492164,0.00194828061060558,0.001406819299178,0.00274083611601797,0.0012092753612116,0.0026636019472584,0.000928966666666667,0.000683977777777778,0.000871888521587981,0.00207866534636668,0.000683977777777778,0.00422314370180851,0.0012123368794417,0.000842626513516996,0.000927823217833095,0.00212336340398669,0.00249428086326271
0.00185718838337812,0,0.00200093213223601,0.000264940617493312,0.00348241984673032,0.00135753688781872,0.00413490454839163,0.000772056080854078,0.00088499439526415,0.00225545449728326,0.00213669118078514,0.00202976153566859,0.00336417470066076,0.000894532995924913,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000688771290784502,0.000683977777777778,0.00381377479820403,0.00101995635579976,0.00166917584286773,0.00121780013092833,0.00385201383004231,0.00224742473618765
0.00343959374578835,0.000165430000267425,0.00206506407193555,0.000635355541176213,0.00193242231489989,0.00176521874654727,0.00543920215845444,0.00110909645678668,0.00172598977313581,0.00205509241606526,0.00226587960530606,0.00117914025544263,0.00315217490025527,0.00194313086227658,0.00120685109443133,0.000683977777777778,0.000683977777777778,0.00102219812192143,0.000683977777777778,0.00995406935642165,0.0008031589639954,0.00135089627680288,0.00144267370622782,0.00568400553118264,0.000395089869950613
0.0066642109456723,0.000166112068705284,0.00176305800552145,0.00024430570918898,0.00203960087819726,0.00119672380495486,0.00269294075525088,0.00217801746024967,0.00122819450750196,0.00299751406075881,0.00192275624190147,0.000683977777777778,0.00141439557333214,0.000683977777777778,0.00136202508090993,0.000683977777777778,0.000683977777777778,0.000714790164638723,0.000683977777777778,0.00642411601414556,0.00121320232635172,0.000888890015871343,0.00350430242857473,0.00380354141348106,0.00255726798641385
0.0024374203313108,0.000637838072554584,0.00105920824591098,0.000418973542761652,0.000824986542746045,0.00138922989513735,0.0016008485394086,0.00161453952382967,0.000167102495505888,0.000749168651419231,0.00206659997126533,0.000683977777777778,0.00148006656180482,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00220823882532418,0.000330917401036404,0.00125370233562,0.00510890506764348,0.0020819291844514,0.00195394489196415
0.00109615934242629,0.000232697694566563,0.00094555747390557,0.000171776462107911,0.00152367722196255,0.0018720495769098,0.00281788339683349,0.000311145902005068,0.00016543,0.000683977777777778,0.00328959064505966,0.000683977777777778,0.00131950839718671,0.00190549270537201,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000416583851069319,0.00192598588149537,0.00182716769164515,0.00304586302144204,0.00245161675416034,0.00391310684064577
0.00179633002151579,0.00127776475364523,0.00016543,0.000387229928626692,0.00218816953707694,0.00513022870120236,0.00220602372087628,0.000345539471891145,0.000719435318565136,0.000683977777777778,0.00207554729837021,0.000683977777777778,0.000438486666666667,0.00168133177163061,0.000928966666666667,0.000683977777777778,0.00207412204784304,0.00070140889956065,0.000683977777777778,0.000555828874079733,0.00248422898590654,0.00403244977185555,0.00111724132739881,0.000960774945226917,0.0038009716751005
0.00249959275864812,0.00111082087218873,0.00016543,0.000783701543072289,0.00244798944329603,0.00485259478153113,0.00115862577563063,0.000392292577978689,0.00166487501741528,0.000683977777777778,0.00116604578823066,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00073353879669747,0.00105750131854684,0.00231559668269587,0.00236912320899521,0.00237695636323805,0.00322176755245315
0.00145616707633753,0.000601055504200171,0.00016543,0.000404590692054628,0.000762568888442316,0.00249468070564825,0.00475383455862581,0.000725084935394824,0.00158287239088441,0.00117596732072065,0.00146422693389601,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.00154528288067376,0.000683977777777778,0.000683977777777778,0.000971187861213631,0,0.00311761229112694,0.00119891136487199,0.00244332576127614,0.00308467241754505
0.00242214465577093,0.00023075939383175,0.00016543,0.00016543,0.00016543,0.00207047616779482,0.0108481302977554,0.00221860049536443,0.00157012407903282,0.000683977777777778,0.00254765446251683,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000687339478982241,0.000727887396678956,0,0.00272957821089085,0.00188231578391754,0.00133921297235403,0.00338947147188831
0.00269753470555967,0.00141412800810214,0.00069816916087885,0.00016543,0.00016543,0.00237913129496403,0.0103921300192396,0.00164687014751778,0.00280818327391337,0.000683977777777778,0.00231886696217263,0.000694547316422946,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000270744390859035,0,0.00346792275906736,0.00168578681666972,0.00256603245596242,0.000999546636865576
0.00118460683737624,0.000998767722340414,0.00164990795110463,0.000182728398763624,0.00016543,0.000874469926045496,0.00336429297354861,0.00149643548100298,0.000665443853655259,0.000683977777777778,0.00362243020890125,0.00183678241777847,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000854161169589069,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000234764977659598,0.000278012678496489,0.0055013220254738,0.0017690595238867,0.00444880953205655,0.000303166256451386
0.00171006557680233,0,0.0026838296379822,0.000174013716484284,0.000240680861471949,0.000180658820262152,0.00119674281143312,0.00137262673602682,0.000601039473779595,0.000683977777777778,0.00292626224161313,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.00228231827334421,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00179661180396644,0.00115226904071282,0.00110349176376883,0.00220886311695463,0.00293644607834704,0.00148254278524489
0.00305466863235448,0.000435023283181476,0.0102072845361936,0.000165430003075202,0.000193128926429455,0.00190226023851475,0.000392125902824638,0.000889844218133802,0.00119425498984197,0.000683977777777778,0.00304932093560362,0.000683977777777778,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.00544944872401133,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.0034942001511432,0.00026984036449763,0.000997220867477218,0.00156045975147347,0.00316681699239583,0.00162262094272597
0.00179774147056307,0,0.000494534599984392,0.000953413984495917,0.00016543,0.00441056447153009,0.000192374904480344,0.000200027089552353,0.00127240901183994,0.000683977777777778,0.00302340480897522,0.00248304897274763,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000869995041955075,0.00168463411821768,0.000683977777777778,0.000852074813793714,0.000321301474684454,0.00229396058661365,0.00164543360419306,0.00371054623748409,0.00162820781630208
0.00100803437463897,0.000165430000008687,0.00016543,0.000952652050833465,0.0015510722575813,0.00336542832842964,0.000895432666272608,0.0010406068075201,0.000721482648053513,0.000683977777777778,0.00284379425437281,0.0029836785622232,0.000438486666666667,0.0019426575708395,0.000928966666666667,0.0035046512588438,0.00171435093313407,0.000683977777777778,0.000688533447631839,0.000195513740587331,0.000451823605808736,0.000648458389786561,0.00152677734479305,0.00256130659001842,0.0012232102717937
0.0034363438775663,0.000272602710725549,0.000895793859447439,0.000356476353537689,0.00156503308990567,0.00148930834575571,0.00135219925959481,0.0012912332869486,0.00296334589915127,0.000683977777777778,0.00262732801755934,0.00459372519549638,0.00172536388115219,0.00167482056807381,0.00108663040471423,0.00128591944110845,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00125453583245336,0.00131661801856362,0.00159021233225949,0.00331432482758421,0.00162907115886115,0.00221750763335816
0.00302746354991839,0.00140475554843003,0.00036036766818959,0.00121214601727949,0.00217989151796048,0.00248842422317465,0.00188501490453343,0.00119094748744651,0.00153517691037618,0.000683977777777778,0.00414990248848595,0.00336834332771416,0.00125512972608588,0.0011891909596344,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00347214434945848,0.00151977907392322,0.00311254057804404,0.00255348578479203,0.00135381559046833,0.00145476078664368
0.000185914938810305,0.000274401134087747,0.00243583887398615,0.00063829447598193,0.00247921860431962,0.00155750279964586,0.00236823666263282,0.000877717934924213,0.00118449909610165,0.000683977777777778,0.00455259102164822,0.00168590930073607,0.00117630147450734,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000800358336178622,0.000683977777777778,0.000683977777777778,0.00264748549616205,0.00174513977983071,0.00402952993461003,0.00424364842943735,0.00406332715102397,0.00154455708193974
0.000276431682140673,0.000743986346737236,0.00411324123027793,0.000165430000001101,0.000816735571289145,0.00311942350304704,0.00073909146028643,0.00116759384783914,0.00214839461564077,0.000683977777777778,0.0027085417305432,0.00211899959516981,0.000438486666666667,0.000894532995924913,0.000928966666666667,0.000683977777777778,0.000800358336178622,0.000683977777777778,0.000683977777777778,0.00299006138724428,0.000904844661553811,0.00299130248434801,0.00219281810662972,0.00438674783842427,0.00278246919987807
0,0.000169589316575633,0.00334921081481964,0.00016543,0.00124609209286217,0.00117084307840218,0.000721301938242782,0.000698595944297037,0.00276606844926547,0.00204989170693442,0.00574491122512399,0.0018744106580356,0.000438486666666667,0.000683977777777778,0.000928966666666667,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.00143260669951895,0.00171286465985332,0.00112043550688734,0.00130436084475292,0.00250600566748075,0.00847280910028899
0,0.000167476798203182,0.000882785072734423,0.000478040675448438,0.00186344463139892,0.00124633611276028,0.00552427439808532,0.000799138113355493,0.0044872158592116,0.00163861951818104,0.00280629733218551,0.000683977777777778,0.00248927859855391,0.000683977777777778,0.00266771941885042,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000683977777777778,0.000220967448994082,0.00183917635173532,0.00193078266464795,0.00175162514115935,0.00170273995726807,0.00103833121488328
