"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00380498237649588,0.00416700144560532,0.00448686136614677,0.00419572722702489,0.00458070159411091,0.00420075614789159,0.00403092010898692,0.00426861811019493,0.00465477991305932,0.00388277044403422,0.00341449905284248,0.00421000564594872,0.00339213027115666,0.00353258161063645,0.0041209036664784,0.00397248868303575,0.00414538784332414,0.00369051930090875,0.00323815606163553,0.00392201152016591,0.00412386453752214,0.00373261802921304,0.00404226706350361,0.00467107989126006,0.00374406621026853
0.00415831302532944,0.00383660521772485,0.0042418745793934,0.00403422376387499,0.00452056689049307,0.00445616119671376,0.00457508543986837,0.00432853790919931,0.0045615739492539,0.00364656472302681,0.00334111629758347,0.00405547989131303,0.00339177706056118,0.0034637912523587,0.00380426194089065,0.00416782446498795,0.00420983665093507,0.00409267459971711,0.00320505271241774,0.00375053283822254,0.0038104098913283,0.0038598667348924,0.00410746802758363,0.00404675167409739,0.00389825912864138
0.0049885900706755,0.0040665579892151,0.0042490252519629,0.00445833719706409,0.00443009456673544,0.00447162440644235,0.00468175993559727,0.00406460770791546,0.00417722644759808,0.00338141705903883,0.00359597517253185,0.00415710435806803,0.00316261402621294,0.0033792014825253,0.00361804789139858,0.00394098099767226,0.00409263311089643,0.00429542707520648,0.00335690056088445,0.00377692342661926,0.00420216329625336,0.00365742241485636,0.00413063615761787,0.00378187129472334,0.00415802582786362
0.00437674685902164,0.0038865856242148,0.00456741657324496,0.00444070751461969,0.00474279502554821,0.00404107885082139,0.00446520392518906,0.0039518452515214,0.00395823479900252,0.0032397988698634,0.00386221560592229,0.0040793915305495,0.00314820303391731,0.00323679705182228,0.00413915316227163,0.003638305474058,0.00403882722564326,0.0042103721818606,0.00333986302498567,0.00384154067405191,0.00412116458032452,0.00361444344350749,0.00407728991427968,0.00414726636037355,0.0039285066998644
0.00424832356782497,0.0039525468902906,0.00436943444456696,0.00431585376986366,0.00463070123532125,0.00360758480181998,0.00423902685792961,0.00390721207840476,0.00404627206845146,0.00315080239519812,0.00368583289083958,0.00402912566527283,0.00317222135441003,0.00348070920632538,0.00440078692897553,0.00332738217593239,0.00386105100403756,0.00420157113498156,0.00335767793894827,0.00371259486383636,0.00395220956645757,0.00354424211223718,0.00373320529146969,0.00475162888400088,0.00391038603507642
0.00399266697145085,0.00422566943348087,0.00416270883947697,0.00442869486033582,0.0041981367717691,0.00336842922762784,0.00433595694992455,0.004746561073907,0.00419222413450132,0.00333175531596988,0.003770660086079,0.00399042994801381,0.00348855676372305,0.00334606466359882,0.00424934206104213,0.0034629067585505,0.00353952963355038,0.00422081521509766,0.00415300047974427,0.00395674990635084,0.00377479122522113,0.00370265233069485,0.00355638590652376,0.00428019670620302,0.00425777311803503
0.00389104216540752,0.00410420417521934,0.00400837631397207,0.00400263493223961,0.0039007064736503,0.00348204450588789,0.00457072718334601,0.00463615766471784,0.0041949779470683,0.00347521526515316,0.0037601588691739,0.00368671356255056,0.00381004904773009,0.00326063598695715,0.00407246898570016,0.00339923868624348,0.00327536178910229,0.00385649128197828,0.00411633414773396,0.00423114466592521,0.00354150453889531,0.00392528480912226,0.00385148184316321,0.00376667645430773,0.00401311626545139
0.00397219921191988,0.00449916736599027,0.00396926789622226,0.00375509639419546,0.00363192461860337,0.00384890260449111,0.00456250405783213,0.00459199630104217,0.0041504932825248,0.00363985545442677,0.00394547076270286,0.00361587854524252,0.00414277342867343,0.00356341143584019,0.00397482120963117,0.00337419868017306,0.00343697653601657,0.00346773459185143,0.00387327393977871,0.0040258417658544,0.00346086927874308,0.00432454608797028,0.00372597878362023,0.00380461453973251,0.00363520283181147
0.00432881422216655,0.00431297426370151,0.00395605101327388,0.00357635254758258,0.0037617209845021,0.00413051648336173,0.00436031795925944,0.00449697387962893,0.00450594693540093,0.0037392447177078,0.00448430266485749,0.00401800546745587,0.00364672446837955,0.00401858828822474,0.00387760588606913,0.00373763478723782,0.00321472341048364,0.00335476593041906,0.00377927597556148,0.00381065141653012,0.00369327328675428,0.00378523385665813,0.00342793269958157,0.00401472813945804,0.00373271988631667
0.00424170724555798,0.00459939631419812,0.00406026105190532,0.00379519418928191,0.00393307110627159,0.00390643098644746,0.00441824987850477,0.0041322651817519,0.00438168643910943,0.00403609696468815,0.00414052929467668,0.00403214675947744,0.00384494625456364,0.00407129959934407,0.00417279796731223,0.00381934115775671,0.00328363961760278,0.00321119064327304,0.00390501687738481,0.00384933515959479,0.00363891068702512,0.00403037577998183,0.00335488271948528,0.00444851632551658,0.00371203445051253
0.00422428585023626,0.00446881445818628,0.00404843363613869,0.00379652892864679,0.0039035442911244,0.0040243707216655,0.00418876300322597,0.0040088398319917,0.00445726800248619,0.00394900802717386,0.00424296332065519,0.00392197323890939,0.00388012602987357,0.00352195545773175,0.00436208242960363,0.00386028334777707,0.00328081464438436,0.00379974423344481,0.0039367598149909,0.00376896054169737,0.00351917796976108,0.00382652461963977,0.00364897722994333,0.00428503291347508,0.00369622765522824
0.00377999267009179,0.00431839059530611,0.00416297995502463,0.0035410931826938,0.00378111273724179,0.00379969552607514,0.0042865154077723,0.00402676859074892,0.00468117414735513,0.00345081194504908,0.00437778133888597,0.00364300411448389,0.00370627577477769,0.00326895514613912,0.00403194818579908,0.00370316027651054,0.00323541798173486,0.00360500465138262,0.00360734586044601,0.00375582539013437,0.00358267888615914,0.00374077770298795,0.00394012159300217,0.00383186722125212,0.00382192931296521
0.00363210120762029,0.00409530208565139,0.00413251334535644,0.00370871420126604,0.00385530139406469,0.00372080694762929,0.00458149947776921,0.00458737256852057,0.00460000022615004,0.00350632785385728,0.00419347554997067,0.00320192436061113,0.0036401547513036,0.00364261822032056,0.00406991751590916,0.00355962526541019,0.00373786903230412,0.00397773555465511,0.00348192886614928,0.0038384132570131,0.0038488842813945,0.00374746019444153,0.00355792864415455,0.0037985039264901,0.00383026481876769
0.00352671604575616,0.00398633192901235,0.00406900452831732,0.00356839972553353,0.00416219108376383,0.00361688893648718,0.00422878906666482,0.00449452047053584,0.00446951187682245,0.0036519584487641,0.00385995187054155,0.00320635958401789,0.00365491895419472,0.00366708633556163,0.0040048766588641,0.00356484687805046,0.00382767690182925,0.00431079606751762,0.00363636797482873,0.00410409936298709,0.00393777517990102,0.00381709878958944,0.00355376054599418,0.00354532194038226,0.00378370864923548
0.00394164037094572,0.00404971909689982,0.00400522459573054,0.00397966629233571,0.0048302943976663,0.00378750842010261,0.0041374712578331,0.00431551596862828,0.00429898732940571,0.00334293743030328,0.00385542439978007,0.00347613686862937,0.00364721896321323,0.00358934763799572,0.00397309139960337,0.00355351360516077,0.00393837643376037,0.00405891536019604,0.00369110834682291,0.00398876984541743,0.00391851202374102,0.00371285192291348,0.00381792053330052,0.00350320118920867,0.00370219353563537
0.0044489552106693,0.00418255328882644,0.00391165584234472,0.00427709071414207,0.00428360913140569,0.00415869097566382,0.00451661901746464,0.00467512912454273,0.00430165640927832,0.00368609678605256,0.00361842388172419,0.00403266098827822,0.00403122952262045,0.00384577348572211,0.00390800729730761,0.00369728596229023,0.00398331321704872,0.00356034262244424,0.00370341683283344,0.00402300303346533,0.0038686666600925,0.00402706970526269,0.00372865827529475,0.00369864278173719,0.00365290532741204
0.00430034975658626,0.00438209952546713,0.00389738838664917,0.00412387375788244,0.0046754982111624,0.00444390856866611,0.00465376019322249,0.00442186181662502,0.00429487779372884,0.00411180645643962,0.00378046960606221,0.00419110773751989,0.00358625481443316,0.0041463817586838,0.00373450735151984,0.00356532157010867,0.00425102870228274,0.00347857170181442,0.00405096960886753,0.00373874488169164,0.00403409096070101,0.00388181344366629,0.00364502565636272,0.00372919584794922,0.00384311655179425
0.00397872033530533,0.00431849784939729,0.00381954433502757,0.00392238372792648,0.0042257041415175,0.00448145271771052,0.00495049167739109,0.0044245983113827,0.00432716095028326,0.00412436989077892,0.00369702580466658,0.00393084368572292,0.00385850954143012,0.00440874986296873,0.00356476974254252,0.0036333805439541,0.00430614852856773,0.00365551215175558,0.00386213152086392,0.00383129236898627,0.0042641065450374,0.00440107820061768,0.00359665947835899,0.00395283775720607,0.00374557161934322
0.00358735773329677,0.00426159955402622,0.00382852503754378,0.00363925214015233,0.00384354472167199,0.00449940576629371,0.0048572619918774,0.00434590049662735,0.00440511502910234,0.0040227442046312,0.00382819669367283,0.0032588109216979,0.00365350611181279,0.0043137436669327,0.00377684445195011,0.00371888445093865,0.00397188193007186,0.00378220781914106,0.00382222611358769,0.00378972177942424,0.00382084626434221,0.00410092882132866,0.00367441886806505,0.00375278869693862,0.00380079783002784
0.00338748768150475,0.00422695648257503,0.0045549791474961,0.00363435809581445,0.00387854447051923,0.00437694500789231,0.00438048517458224,0.00428607505951117,0.00434813229213948,0.00391559323845992,0.00373079319076263,0.0032521259472877,0.00417526880345771,0.00401551229659443,0.00427247827016388,0.00375923327588624,0.00372801447456544,0.00350707658498979,0.00370600809304618,0.00398354946466803,0.00356414264155235,0.00400146521169316,0.00364867950864616,0.00371805296497778,0.00388752611949773
0.00360511232470387,0.00404113876960541,0.0045108550921146,0.00326597003110889,0.00382435567018046,0.00406040786298212,0.00405957770140281,0.00430372073260379,0.00469803595353447,0.00377055463784134,0.00407268011479282,0.00357403317657869,0.00455348670909904,0.00398202593316451,0.00432562668326786,0.00383138646873371,0.00377603901927859,0.0039416775342328,0.00356277618478684,0.00403455041945478,0.00354680060878297,0.00409164367530893,0.00354334030059327,0.00351195864562025,0.00399956758377914
0.0039741983884322,0.00406414477216355,0.00447198390046899,0.00337208181061647,0.00345354752023135,0.00409428277581975,0.00440122800869102,0.00435061859103714,0.00437304370428384,0.00362380583150118,0.00426503474061742,0.00437063786759373,0.00373870050744287,0.0039889469143327,0.00425859654469083,0.00415916133492567,0.00376519900576605,0.00400223399111689,0.00364168005826485,0.00427230628556678,0.00360204588682674,0.00417485827940992,0.00368386475285705,0.0037369076379236,0.00379388409946258
0.00506998511439171,0.00390074316425058,0.00412224484398886,0.00342352489030437,0.00348429054286744,0.00398564717526891,0.00432717876343847,0.00420907575874334,0.00429419993217389,0.00376864710069035,0.00374795985073324,0.00433644165234157,0.00409148725020955,0.00454192631878083,0.00405019768159231,0.00463759159309109,0.0037276202922559,0.00430613282626082,0.00402576960329861,0.00390890042565705,0.00360313625415655,0.00398352799779142,0.00396710596875467,0.00361593710196965,0.0037698254322133
0.00483465347922626,0.00373449932292134,0.00404311299351588,0.00322798557335015,0.00400604355560559,0.00431902349348523,0.00416631387057306,0.0041620835384218,0.00432495790022968,0.00386224797537526,0.00412122466240203,0.00433232782193529,0.00460477288756292,0.00407577376898815,0.00401387167100863,0.0046284537709706,0.00416969575241287,0.00453568251911322,0.00388214900600736,0.00392879560943471,0.00381591365023115,0.00375428336992572,0.00385759866254141,0.00365890745712347,0.0038032789672065
0.00417859038709734,0.00382250130473466,0.00381988322946215,0.00452279398555952,0.00519617015057709,0.00389280239482227,0.00379791784755093,0.00428060206999581,0.00424454657327391,0.00402090244462335,0.00385806542439093,0.00400842795604126,0.00383032333591071,0.00430996858629551,0.00372010668303845,0.00450770397866419,0.00455960775360646,0.00471925659394081,0.00389471661803916,0.00383530989702843,0.0039455115957173,0.00376230235967003,0.00372034914454649,0.00352199050800217,0.00380913333583031
0.00385353380608099,0.00391050328654798,0.0038819348004326,0.00415462837741477,0.00448232392167543,0.00430454311488346,0.00373704616093439,0.00437468087252709,0.00421531379371675,0.00412897429079856,0.00349599352654914,0.00388102777064694,0.00430800534523956,0.00415519028017058,0.0035968577185581,0.00420609651218089,0.00434241330104605,0.00446001978773526,0.00385584771484802,0.00393310182212661,0.00401986426315967,0.00396115923692573,0.0037718819945292,0.00374540367772587,0.00392368381523622
0.00367098995072915,0.00448259660890293,0.00379683840791113,0.00371705632229651,0.00409665101352865,0.00362678276983047,0.00369847970227426,0.00461841762973701,0.00436622272238717,0.00403313699324696,0.00398973936570401,0.00426882056503843,0.00415760827368365,0.00411002913032564,0.00367915343063042,0.00367592481967091,0.00366691621658566,0.00424334326792981,0.00383719064131627,0.0039617297165588,0.003820638575327,0.00440853445423958,0.00377282928956564,0.0038068039038354,0.00393121086060969
0.00351586337326066,0.00428508819999467,0.00411082410154372,0.00366116411139236,0.00417496126239728,0.00381129293337158,0.00379162715653281,0.00425852138815797,0.00445824242847143,0.00375134771204514,0.00370589210157448,0.00429247508987451,0.00405058546325282,0.00487217596563455,0.00434988726890768,0.00366696500707225,0.00355168358809475,0.00400111744039343,0.00384451095141727,0.00388171595447355,0.00339404533810179,0.00422388666407466,0.00368029209729102,0.00366514877867052,0.00371992390918177
0.00431363000056101,0.00420395048001689,0.00430009664325317,0.00427080631629912,0.00437164904018552,0.00397634304060171,0.00437540739457742,0.00434939188649059,0.00444087222612587,0.0035561211512125,0.00396100250267628,0.00459869834074158,0.00407488635222193,0.00486693279808289,0.00450998118698005,0.00405253363135092,0.00399592705095423,0.00402660106867004,0.00407999172325025,0.00400560978331871,0.00375812418175116,0.00413356751642828,0.00362183046075601,0.0036663905075647,0.00382376925738984
0.0044943650771636,0.0039006359101594,0.00287541832974852,0.00400041036663148,0.00398063833250412,0.00425743274287137,0.0041280557791197,0.00441808734109719,0.00298291912047315,0.00383330603239469,0.00419001706536121,0.00423211748438245,0.00430058792273446,0.00416826324459938,0.00270224321743356,0.00407484415808665,0.00437644437377028,0.00388151515407463,0.00419355370207369,0.00289795083933462,0.00378045075088539,0.00389109858968601,0.00377951448596571,0.00363361540017361,0.00367478951488677
