"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00214574105239452,0.0152927645375558,0.00734780971466025,0.00182796304086983,0.00233626675216636,0.00914526037738702,0,0.00526140565349494,0.0112969172087205,0.00661601552896141,0.00181355522448728,0.00195185051484534,0.00423708848426494,0.00304350569392464,0.00291142445207976,0.00207979947381014,0.00478901052181711,0.0020351159739337,0.0017358079968291,0.00630345157587619,0.00609045409683916,0.00479995114959383,0.00379636833402559,0.000658822527869671,0.00440406875463086
0.00243801052543842,0.00569724916498391,0.00495031482662659,0.00232334925020753,0.00122858684318869,0.00593910980349009,0.000397612873526169,0.00701331550282802,0.00714633448980412,0.00730189646801922,0.00181355522448728,0.00195185051484534,0.00649791212199102,0.00339246080573549,0.00335922008301684,0.0018679417195783,0.00201412350993485,0.00273921596974418,0.0017358079968291,0.00929049590857885,0.00303946457006678,0.00248660861470444,0.00314718764501324,0.000561896002928473,0.00718776563686522
0.00156022133626294,0.00793026090119889,0.00360253184801559,0.00184389581563354,0.0010420247793966,0.00263830331197937,0,0.00559862688138655,0.0107249569997715,0.00500263544988197,0.0018332232617894,0.00195185051484534,0.0053602365170803,0.00377804171206564,0.00329771470115283,0.00392245854454626,0.0017922096931202,0.00518410340809209,0.0017358079968291,0.00978273494759566,0.00256083539875357,0.00184341795851746,0.00444733043781954,0.000633820074096896,0.0101726704210145
0.000886498868444894,0.0071283404692947,0.00461499550399902,0.00285374653542084,0.00103959609583219,0.00113358860872006,0,0.00846354906450671,0.0157933818208799,0.00249175947175117,0.00236757584132706,0.00195645118732208,0.00342695802943876,0.00773002642284578,0.00353331845220387,0.00255678242864415,0.0017922096931202,0.0055501006537373,0.0017358079968291,0.00592906060410887,0.00234087291329818,0.00181028993904745,0.00331203065468651,0.000688680229926952,0.00507724878053519
0.000982137958713239,0.00192265408382993,0.00405048886854331,0.00167058415194848,0.00104311002548714,0.0013692172668303,0,0.0107068904978375,0.0115671679999537,0.00290842589348221,0.0037819935129562,0.00197997168450788,0.00301327946010028,0.00394597581067685,0.00542224356926378,0.00189129765022397,0.00180471361994452,0.00666508547484489,0.0017358079968291,0.0102090301222671,0.00141206790611611,0.00245868054838245,0.00474387385657834,0.000609805269120455,0.00690231997697157
0.00130623692242768,0.00512893064404708,0.00487573327807362,0.00159697199729984,0.00104116136084651,0.00142819453111731,0.00123780879836825,0.0113195394421314,0.00471016541515269,0.00185084266157846,0.00295688571064401,0.00205548377904453,0.00196873908787962,0.00282206455929148,0.00349755375329301,0.00203699796151325,0.0017922096931202,0.011022867504721,0.0017358079968291,0.0160508056146955,0.00140824858072987,0.00219677304303651,0.00260062473307068,0.000556571828954951,0.00793483421048233
0.00250498310842739,0.00266770825137759,0.00381386040919478,0.00175120535987299,0.00103680604151734,0.00110203437033132,0,0.00824043620886383,0.00385002462785605,0.00180600165614442,0.00391981258284507,0.00406273111760203,0.00181330200502321,0.00244769097042095,0.00338796459566775,0.00445955647996261,0.0017922096931202,0.00899085238689497,0.00175573260156329,0.0151109991867024,0.00133870875664048,0.00181609698395761,0.00252568102749166,0.000833827254924524,0.00861836344665262
0.0035995925322795,0.0029340591658221,0.00260847971456549,0.00167988396897794,0.00103720985024923,0.0013461820610268,0,0.00639775005061724,0.00695530075800354,0.00184258968739612,0.00551522747116534,0.00772295308891067,0.00181754119819202,0.00253669955595056,0.00445584292867148,0.00838529915599051,0.0017922096931202,0.00774787287331086,0.0017358079968291,0.00730154387106497,0.0017238858057939,0.0019928898551993,0.00098570594835726,0.00168889042502915,0.00229648818586465
0.0113726154591873,0.00211975031929258,0.00308696669624545,0.00182242417925669,0.00103729463712477,0.00215712156920836,0,0.00940813306609281,0.00710346599879426,0.00275632677310537,0.0052379547731305,0.00777973574765285,0.00176451952932593,0.0021022825002952,0.00357483205364491,0.00419264419678832,0.0017922096931202,0.00321539001317566,0.0017358079968291,0.0125115345986361,0.00394435089234669,0.00203359637274558,0.000780714820897017,0.00161714064482479,0.00192897088176887
0.0150182778218922,0.00277679512460616,0.00342585776920281,0.00196458829399381,0.00103680604151734,0.00161295200621554,0,0.00399728175326345,0.00294179941147991,0.00182674842051913,0.00361612886455062,0.0108454098803668,0.00467196301944748,0.00225047380252262,0.00404171944112547,0.0033679321305799,0.00179332108415679,0.00204560100499208,0.00198940435142209,0.00771507571715342,0.00211516227926817,0.00186463480070908,0.00100645735915026,0.000716674678582744,0.0030330631416307
0.00835674757458999,0.0023480756832899,0.00635282212279043,0.00251526054795151,0.00106738568471627,0.00130130122109538,0.00238951905007569,0.00423242520406354,0.00459215481632708,0.00184506326530024,0.00310984595175662,0.0161593039876741,0.00574525687042738,0.0022113887220404,0.00397444265613429,0.00388008168553383,0.0017958369783962,0.00240208709223906,0.00196807489391181,0.00429186590234183,0.00701360675792285,0.00234668226721873,0.00128730775653076,0.000971351125136935,0.00419626623966275
0.00145937715926229,0.00280317785945639,0.00418183573483757,0.00399215354943893,0.0014900663601972,0.00243029820756414,0.00476642037910865,0.00235455866906934,0.00529255750024098,0.00406393485303405,0.00527709814191916,0.00225780884077383,0.00807990915322826,0.00204930333243887,0.00438620358099667,0.00209810379975935,0.0017922096931202,0.00325513991767148,0.00324982233837408,0.00543554523223377,0.0101503075667745,0.00187904631032088,0.00115436449992319,0.000744781171429716,0.00970912207282296
0.00643794103895419,0.00232175030221108,0.0088938673574118,0.00298746559572313,0.00149494996760462,0.0062785625780566,0.00215180250422286,0.00153144722222214,0.0068058315326954,0.00493403809857385,0.0056985560841074,0.00385770445878725,0.00834958217185095,0.00203607676554041,0.00396375487256546,0.00173539037258925,0.00179384394009188,0.00645043599056749,0.00312285130447202,0.00482418179310918,0.00396785443318513,0.00176249502546752,0.000909113398398994,0.000789760689511561,0.00414480900350317
0.00685686995765087,0.00309442031069437,0.005042670085154,0.00286393530554871,0.0010751581524259,0.00368614601935214,0.000959521962023194,0.0024230966051165,0.0103921149517025,0.00241916292263399,0.00536510619965718,0.00206381452205723,0.00520860994493743,0.00203607676554041,0.00508968474579569,0.0026161277251484,0.0017922096931202,0.0114849601444848,0.00343336462500477,0.00482248001596479,0.00582865786342404,0.00176251938294855,0.00154370720032767,0.00150654887834438,0.00455468586589683
0.00512230808023787,0.00394216640595799,0.0130417750320656,0.00248024947207589,0.00222077713088961,0.00143065014693333,0.00017199345856229,0.000506513427525439,0.00546077150298688,0.00244319513909767,0.00406752503165855,0.00195185051484534,0.00702312751534036,0.00203607676554041,0.00683246848542494,0.00191230029391823,0.00179562527640107,0.00661957183419718,0.00246231907191769,0.00605626844565254,0.00391733459404598,0.00187923083669235,0.00200012223867158,0.00224608203798692,0.00592323654995018
0.00625544775580957,0.00614678802532328,0.00247802578585367,0.00231018590625039,0.00106538688818534,0.00116835808940908,0,0.00128549446395504,0.00273772583450523,0.00226536044022737,0.00250290866207749,0.00195242851908578,0.00566555368800254,0.00203607676554041,0.00326438006671657,0.00225565901524,0.0017922096931202,0.00821364237924056,0.00243282868739341,0.00531216638926499,0.00389932372851218,0.00187756087303055,0.00114754540985227,0.00206975767934705,0.00129449208867305
0.0161128872457443,0.00457036226425056,0.00363599574693874,0.00316621354950996,0.00147728637265339,0.00106641765970108,0.00138746457045738,0.00117344587542262,0.00185354283266884,0.00252577116793282,0.00181355522448728,0.00207796106679576,0.00325056313765789,0.00204092199804558,0.0044334548346694,0.00183096149605597,0.0017922096931202,0.00570532403079346,0.00189192370204432,0.00377090937401333,0.00328542146074295,0.00200424745336328,0.00111797806730293,0.00221217829569255,0.000818539128920866
0.014096353980747,0.00191368968935799,0.0025209293106484,0.00449195033376487,0.0011221679355045,0.00107740004031822,0.000872464880341977,7.17605292577937e-05,0.00230969291666537,0.00278271036976234,0.00186267025893813,0.00394818340117748,0.00170667677055082,0.0021396478372362,0.00373233623255401,0.00294115557969068,0.00255266601183256,0.00736090755304411,0.00231063478149955,0.00156757596073405,0.00718994718252864,0.00176438881961791,0.00283303721969221,0.00110045093208649,0.000612133035300735
0.00736757093044331,0.00177167028058377,0.0026341197794329,0.0081703356834506,0.0023250903372041,0.00106405780440495,0.000404744369901754,3.01857089023793e-05,0.00243357144581933,0.00293906789521364,0.00181549406866836,0.00732341143994099,0.00164332147294346,0.00434288699876476,0.0030189660553792,0.00272626332386358,0.00654492837147353,0.00849308420784614,0.00178134366481249,0.00124551463615694,0.00728709089343969,0.00176049659563818,0.00846823216937485,0.000561481024442618,0.00146017572465179
0.00514962953145721,0.00217437978656398,0.00298223787407556,0.00318279594384558,0.0021163829360609,0.00121796322828065,0,0.000445722465632547,0.00201315053759984,0.00367095812388027,0.00181355522448728,0.00980534412240224,0.00164332147294346,0.00714559468008479,0.00258405201621718,0.00178396653257497,0.00586165173898081,0.00841328627457079,0.00175235194540485,0.000360986184256621,0.011302492014398,0.0017711251393348,0.00915594113157044,0.000842649697533805,0.00131870442710922
0.00454505485447522,0.00365946966666063,0.00231844508361916,0.00506857318009521,0.00173051316006294,0.00130548171584098,0.00353636931906793,0.00130226438447722,0.00120717400719512,0.00382379783644397,0.0018817240464531,0.00464480248965645,0.00204602894685255,0.00459276801892633,0.00239737581331441,0.00174693588147511,0.0139930702691608,0.0184786577162396,0.0017358079968291,0.000320300947176952,0.010534794838099,0.00247365486342724,0.00721834184470971,0.00152688282415128,0.000891869300637896
0.0122945393003325,0.00195595941888977,0.0026522336561054,0.0033662963776585,0.00225333451360578,0.00193909007495613,0.0038789452745914,0.00174072489343422,0.000812294895710409,0.00455096678991935,0.00211884769222426,0.01134260198399,0.00243058886348841,0.00503710829344209,0.00239737581331441,0.0020642642411534,0.00895337185013119,0.00487137103447128,0.0017358079968291,0.000572236290076331,0.0155593153754903,0.00275355368999151,0.0113690382858168,0.000745785419365486,0.00110546255976877
0.00263342895665989,0.00187597384927644,0.00257072121107915,0.00665569636578477,0.00446772246939049,0.00296968399303303,0.00156046938993916,0.00189502639041273,0.00136697730980373,0.00561964131556159,0.00235226261133941,0.0083775255027501,0.00365415973073347,0.00363610577934821,0.00239737581331441,0.00415274448193528,0.00390647449675823,0.00503156314958941,0.00233456232617218,0.000641085938895768,0.0145016560377605,0.00862223040822343,0.00745034004882389,0.00079844618922051,0.00153411240822627
0.00782643120092212,0.00315928742616309,0.00255052381338094,0.00195053599693827,0.00500281358283755,0.00150354539982459,0.00126390479251298,0.0023884630736033,0.00385198060463217,0.00726616289500312,0.002756953426985,0.00647589587425094,0.00573954110435707,0.00328521837142362,0.00241453701863641,0.0119760080844609,0.0029536377671856,0.00331625539583379,0.00666201173212315,0.000891459901265162,0.00410466036926104,0.00904525711481841,0.00216413668333015,0,0.00119615052321559
0.0115312900412689,0.00427309766701415,0.0054550371648956,0.00215137101617008,0.00354161880929254,0.00243437673902326,0.000792275165540954,0.00220672817403145,0.00442915675165081,0.0106751087311301,0.00225576345360262,0.00515083618374123,0.0045634428497515,0.00439901141770439,0.0025654890237029,0.00883330837110308,0.00333411477859316,0.00315069704360872,0.0111517787287737,0.00185083676641892,0.00341820369281663,0.00234315781352366,0.00420124662845557,0.000580047161899779,0.00121723403064112
0.00364092498412416,0.00565859272305118,0.0119098703442206,0.00167000291338414,0.00132851857088391,0.00325178241895564,0.00116448645044742,0.00369943338225001,0.00316152080266352,0.0101640075481718,0.00231732607932826,0.00268665545012896,0.00405418397001511,0.00507953097630256,0.00419472350063717,0.00697040749380738,0.00358981026138212,0.00234761978560367,0.007722617959206,0.00458040221717433,0.00137312739293895,0.00176963139835775,0.00156048564187521,0.000926906929301844,0.000605227464580947
0.00296692579904376,0.00220864292960643,0.00920639551126834,0.00156011463421985,0.0020304541224742,0.00147833497724289,0.0054748156857501,0.00203009716331417,0.0033985199887028,0.00332278722203165,0.00268838800956838,0.00341100766068911,0.00426431775873876,0.00490088141742431,0.006354105793481,0.00372543711444047,0.00461205893814216,0.00212436742824577,0.0148194816140137,0.0119112327109501,0.00171774806048256,0.00176120730818421,0.00113872533527085,0.00346230098433133,0
0.00273458838117461,0.00519431394345852,0.0080238910270846,0.0053280791038217,0.00328658597801589,0.00117772171788398,0.0144362012054112,0.00401441623727524,0.00408914278873613,0.00276882426625867,0.00194943863328221,0.00259216832006281,0.00454002408599122,0.00298588813707895,0.00744707229212526,0.00580703443323662,0.00549032892803459,0.00208197018011053,0.0164715717168482,0.0185715630098335,0.00457326221472742,0.00176425337726125,0.00129294199863068,0.00646413085746205,0.000586481915958286
0.00267717830611241,0.00246685534388736,0.0029650169349855,0.0131129149105786,0.00449833612776539,0.00109692855876093,0.0114996094756425,0.0125725441559297,0.00239657088513781,0.00203053717257802,0.00302777392137336,0.00206947313995264,0.0120214061725443,0.00217785460130308,0.0063646810740649,0.00570494070609604,0.00349782387810559,0.00221119811337403,0.0196091810117052,0.00511773835051765,0.00282908233223575,0.00250556869937298,0.00207030169541611,0.00584996269839636,0.000658516270278294
0.00814378036508532,0.00210561261463914,0.00411635364545811,0.0142565872621796,0.00934379794499323,0.00106785007393728,0.0101314186895118,0.0172150779144006,0.00260879436534631,0.00186034538507614,0.00240398347576962,0.00285082413702181,0.00603374428569816,0.00203607676554041,0.00552315874675054,0.00321656092855431,0.00872096180929242,0.00225005364501869,0.00968804994520969,0.0105434293311411,0.00524918061878503,0.0019586325343359,0.00346751087969375,0.007114817123283,0.00104802203599962
